[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 273 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 273 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1528300800 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 280 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 280 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 282 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 282 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 287 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 288 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 288 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 288 行.
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.001000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054003s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054003s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Tag[ view_filter ] --START--
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Tag[ view_end ] --START--
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2018-06-07T00:59:38+08:00 ] /index.php/Public/Js/jquery-1.7.2.min.js | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:38+08:00 ] /index.php/Public/Js/index.js | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:38+08:00 ] /index.php/Public/Css/index.css | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Js/top-bar.js | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Css/common.css | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Common/verify | ERR: (ThinkException) 非法操作verify
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Images/animate1.png | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Images/noface.gif | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Images/animate2.png | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Images/animate3.png | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:39+08:00 ] /index.php/Public/Js/validate.js | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T00:59:40+08:00 ] /index.php/Public/Images/noface.gif | ERR: (ThinkException) 无法加载模块Public
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ route_check ] --START--
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ app_begin ] --START--
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004001s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ view_template ] --START--
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | INFO: Tag[ view_parse ] --START--
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-06-07T01:01:49+08:00 ] /index.php/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
